flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.111', 47706), ('8.8.8.8', 443))",1,621,117.96720900318019,85.24,2.002716064453125e-05,59.00039196014404,10.009241332610449,21.899975960706097,26,497,111.87476484982697,103.46428571428571,1.9073486328125e-06,59.00039196014404,8.896143551226016,20.88719097808621,1,621,115.14880245583612,94.86792452830188,1.9073486328125e-06,58.98489308357239,4.619649845820207,15.688790565799769,Benign,firefox,Google
"(('192.168.20.111', 47710), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,2.2172927856445312e-05,59.000333070755005,17.14871415070125,26.476306473034892,26,497,145.11754559947713,130.42857142857142,5.0067901611328125e-06,59.000333070755005,18.465856313705444,27.032853193093423,1,621,148.37152487448213,113.55172413793103,5.0067901611328125e-06,58.97508406639099,8.574357075350624,20.58297053507837,Benign,firefox,Google
"(('192.168.20.111', 47714), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,3.2901763916015625e-05,59.00036811828613,17.147819348743983,26.476589251568708,26,497,145.11754559947713,130.42857142857142,3.0994415283203125e-06,59.00036811828613,18.464909993685207,27.034541946382497,1,621,148.37152487448213,113.55172413793103,3.0994415283203125e-06,58.975362062454224,8.573909674371992,20.58380452153647,Benign,firefox,Google
"(('192.168.20.111', 47718), ('8.8.8.8', 443))",1,512,133.38816426828845,93.53846153846153,2.002716064453125e-05,59.00051283836365,20.006418844064076,27.576702823063442,26,497,175.95941570808696,153.76923076923077,5.0067901611328125e-06,59.00051283836365,20.002466082572937,27.580999177464733,1,512,159.00941972766952,123.65384615384616,5.0067901611328125e-06,58.985082149505615,9.603081045150757,21.556389341241516,Benign,firefox,Google
"(('192.168.20.111', 47724), ('8.8.8.8', 443))",1,621,114.30444511408777,81.44444444444444,1.9788742065429688e-05,59.00038695335388,9.242286764658415,21.198383837748313,26,497,109.4614341014933,98.83333333333333,9.5367431640625e-07,59.00038695335388,8.285307588248417,20.270199155641865,1,621,112.11833655204349,90.59649122807018,9.5367431640625e-07,58.98485803604126,4.291061712162835,15.158570283063154,Benign,firefox,Google
"(('192.168.20.111', 47728), ('8.8.8.8', 443))",1,621,114.30444511408776,81.44444444444444,2.5987625122070312e-05,59.000465869903564,9.240130314460167,21.20417546344697,26,497,109.4614341014933,98.83333333333333,1.9073486328125e-06,59.000465869903564,8.283355762218607,20.275079036377818,1,621,112.11833655204349,90.59649122807018,1.9073486328125e-06,58.9849579334259,4.290060503142221,15.16169662540119,Benign,firefox,Google
"(('192.168.20.111', 47732), ('8.8.8.8', 443))",1,621,114.30444511408777,81.44444444444444,2.288818359375e-05,59.00043487548828,9.236499887246351,21.215705490153695,26,497,128.47294098788663,112.16129032258064,2.86102294921875e-06,59.00043487548828,8.004099527994791,20.000545776938306,1,621,123.0397256111944,97.86206896551724,2.86102294921875e-06,58.98493695259094,4.213140299445705,15.045840474026472,Benign,firefox,Google
"(('192.168.20.111', 47736), ('8.8.8.8', 443))",1,621,112.58952786877776,79.75,3.0040740966796875e-05,59.0003399848938,8.899033784866333,20.87842763857241,26,497,109.46143410149328,98.83333333333333,2.86102294921875e-06,59.0003399848938,8.284410690439158,20.27325391933929,1,621,111.39148540267354,89.62068965517241,2.86102294921875e-06,58.98483896255493,4.215331792831421,15.037542101144588,Benign,firefox,Google
"(('192.168.20.111', 47740), ('8.8.8.8', 443))",1,621,160.16648143462453,101.92307692307692,3.981590270996094e-05,59.00047588348389,20.005804181098938,27.579031846604412,26,497,178.96482817085104,164.91666666666666,5.0067901611328125e-06,59.00047588348389,21.82215417515148,28.112816807049562,1,621,172.34794573768497,132.16,5.0067901611328125e-06,58.985004901885986,10.002902090549469,21.911776161389284,Benign,firefox,Google
"(('192.168.20.111', 47744), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,3.1948089599609375e-05,59.0007529258728,17.148292081696646,26.477485548841837,26,497,162.47740355713057,139.6,5.9604644775390625e-06,59.0007529258728,17.146457076072693,26.47993133021667,1,621,157.58175655830212,118.7,5.9604644775390625e-06,58.98532581329346,8.27848583254321,20.28917872719625,Benign,firefox,Google
"(('192.168.20.111', 47748), ('8.8.8.8', 443))",1,621,116.09530491146148,83.26923076923077,2.288818359375e-05,59.00050616264343,9.61011423110962,21.54341715969407,26,497,110.6572624210271,101.06896551724138,1.9073486328125e-06,59.00050616264343,8.57954535314015,20.57440496464754,1,621,113.60861333892511,92.65454545454546,1.9073486328125e-06,58.98506712913513,4.449126958847046,15.418417002994788,Benign,firefox,Google
"(('192.168.20.111', 47754), ('8.8.8.8', 443))",1,621,112.58952786877776,79.75,2.5033950805664062e-05,59.00039505958557,8.899403439627754,20.877340366971097,26,497,108.11595309303526,97.19354838709677,3.0994415283203125e-06,59.00039505958557,8.008600560824076,19.987779796847796,1,621,110.6051594308872,88.91525423728814,3.0994415283203125e-06,58.97517108917236,4.1428257391370575,14.914752093369911,Benign,firefox,Google
"(('192.168.20.111', 47758), ('8.8.8.8', 443))",1,621,117.96720900318019,85.24,2.7894973754882812e-05,59.000524044036865,10.010034084320068,21.896868100403225,26,497,111.87476484982697,103.46428571428571,9.5367431640625e-07,59.000524044036865,8.896846294403076,20.8846350543137,1,621,115.14880245583612,94.86792452830188,9.5367431640625e-07,58.98505711555481,4.620015731224647,15.686427753933136,Benign,firefox,Google
"(('192.168.20.111', 47762), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,2.5033950805664062e-05,59.00033092498779,17.14726299898965,26.477189150101328,26,497,145.11754559947713,130.42857142857142,2.86102294921875e-06,59.00033092498779,18.464316844940186,27.033546730835624,1,621,148.37152487448213,113.55172413793103,2.86102294921875e-06,58.98483085632324,8.573631499494825,20.58704452048767,Benign,firefox,Google
"(('192.168.20.111', 47766), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,1.9073486328125e-05,59.000340938568115,9.606576118469238,21.554446747999023,26,497,110.51775243305369,101.58620689655173,2.86102294921875e-06,59.000340938568115,8.57637574842998,20.583823450733227,1,621,113.55749117364691,92.92727272727272,2.86102294921875e-06,58.97532606124878,4.447488943735759,15.421852464583123,Benign,firefox,Google
"(('192.168.20.111', 47772), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,2.3126602172851562e-05,59.00035810470581,17.14811294419425,26.47679592114276,26,497,167.3805511070175,154.86666666666667,5.0067901611328125e-06,59.00035810470581,17.14628563608442,26.479027054684476,1,621,161.30102982381183,126.33333333333333,5.0067901611328125e-06,58.98485088348389,8.278399352369638,20.28855527175194,Benign,firefox,Google
"(('192.168.20.111', 47776), ('8.8.8.8', 443))",1,621,160.16648143462453,101.92307692307692,3.3855438232421875e-05,59.00050091743469,20.00488742192586,27.581401603616143,26,497,178.96482817085104,164.91666666666666,2.002716064453125e-05,59.00050091743469,21.821186910976063,28.113597536311346,1,621,172.34794573768497,132.16,2.002716064453125e-05,58.9850058555603,10.00244371096293,21.912181765679648,Benign,firefox,Google
"(('192.168.20.111', 47780), ('8.8.8.8', 443))",1,621,130.91939313944286,89.25,3.600120544433594e-05,59.00041484832764,14.22395016017713,24.065234806189657,26,497,145.43536805396317,129.0909090909091,2.86102294921875e-06,59.00041484832764,12.868046090716408,23.27124758104337,1,621,140.1324547536489,110.11904761904762,2.86102294921875e-06,58.984955072402954,6.59158665959428,17.84770666977685,Benign,firefox,Google
"(('192.168.20.111', 47784), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.09808349609375e-05,59.00036883354187,9.608897562026977,21.545893836010258,26,497,129.9540773589741,114.26666666666667,1.9073486328125e-06,59.00036883354187,8.28263548324848,20.27841701450147,1,621,124.67501503910076,99.875,1.9073486328125e-06,58.984846115112305,4.367680710012262,15.289985544511042,Benign,firefox,Google
"(('192.168.20.111', 47790), ('8.8.8.8', 443))",1,621,112.58952786877776,79.75,3.314018249511719e-05,59.00051784515381,8.900568105556347,20.874824679984044,26,497,127.31874371042153,109.25,2.1457672119140625e-06,59.00051784515381,7.751282999592442,19.711387836288292,1,621,121.5632197208057,95.48333333333333,2.1457672119140625e-06,58.985026121139526,4.07314133644104,14.798007539323892,Benign,firefox,Google
"(('192.168.20.111', 47794), ('8.8.8.8', 443))",1,621,117.96720900318019,85.24,2.4080276489257812e-05,59.00044298171997,10.006522258122763,21.908294860840048,26,497,131.13472572179649,117.55172413793103,1.9073486328125e-06,59.00044298171997,8.576088496616908,20.58582346804035,1,621,126.24322769052962,102.5925925925926,1.9073486328125e-06,58.98493695259094,4.531255362168798,15.557819495072915,Benign,firefox,Google
"(('192.168.20.111', 47798), ('8.8.8.8', 443))",1,621,112.58952786877776,79.75,2.09808349609375e-05,59.000351905822754,8.89850855756689,20.880229158549614,26,497,108.28903013632916,96.74193548387096,1.9073486328125e-06,59.000351905822754,8.00779356956482,19.98957959899769,1,621,110.6765696695979,88.67796610169492,1.9073486328125e-06,58.9848690032959,4.142409156108725,14.917211193923823,Benign,firefox,Google
"(('192.168.20.111', 47802), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.09808349609375e-05,59.00051403045654,9.609961318969727,21.54510385671532,26,497,129.9540773589741,114.26666666666667,1.9073486328125e-06,59.00051403045654,8.283564214048715,20.278497557943744,1,621,124.67501503910076,99.875,1.9073486328125e-06,58.98501896858215,4.36816423589533,15.28952653305199,Benign,firefox,Google
"(('192.168.20.111', 47806), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,3.0040740966796875e-05,59.00037503242493,17.150689635957992,26.473026759449425,26,497,145.11754559947713,130.42857142857142,1.2159347534179688e-05,59.00037503242493,18.46800585893484,27.029432363169306,1,621,148.37152487448213,113.55172413793103,1.2159347534179688e-05,58.97541689872742,8.575344817978996,20.581504741647848,Benign,firefox,Google
"(('192.168.20.111', 47810), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,3.0994415283203125e-05,59.00052785873413,17.14762920992715,26.476569470724623,26,497,145.11754559947713,130.42857142857142,2.86102294921875e-06,59.00052785873413,18.464711317649254,27.03458394046749,1,621,148.37152487448213,113.55172413793103,2.86102294921875e-06,58.97561693191528,8.573814604963575,20.583791206579736,Benign,firefox,Google
"(('192.168.20.111', 47814), ('8.8.8.8', 443))",1,621,160.16648143462453,101.92307692307692,3.0040740966796875e-05,59.00052309036255,20.00435906648636,27.58205149005004,26,497,178.964828170851,164.91666666666666,5.0067901611328125e-06,59.00052309036255,21.820610631595958,28.114630276214687,1,621,172.34794573768497,132.16,5.0067901611328125e-06,58.98500108718872,10.00217953324318,21.912622415146274,Benign,firefox,Google
"(('192.168.20.111', 47818), ('8.8.8.8', 443))",1,621,114.30444511408777,81.44444444444444,2.4080276489257812e-05,59.000449895858765,9.24400007724762,21.19483520926598,26,497,128.6250833654137,111.6774193548387,2.1457672119140625e-06,59.000449895858765,8.010598532358806,19.982640002490573,1,621,123.09485264108359,97.60344827586206,2.1457672119140625e-06,58.984954833984375,4.216561438744528,15.033496380805406,Benign,firefox,Google
"(('192.168.20.111', 47822), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.5987625122070312e-05,59.0004460811615,9.610742998123168,21.545602898230303,26,497,110.6572624210271,101.06896551724138,2.86102294921875e-06,59.0004460811615,8.58011167390006,20.57582793589784,1,621,113.60861333892511,92.65454545454546,2.86102294921875e-06,58.975630044937134,4.449418054686652,15.416876469700007,Benign,firefox,Google
"(('192.168.20.111', 47826), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.09808349609375e-05,59.00036597251892,9.606311559677124,21.552709020986494,26,497,109.52227576565825,99.06666666666666,1.9073486328125e-06,59.00036597251892,8.280424652428463,20.286262877416235,1,621,112.89699652328927,91.73214285714286,1.9073486328125e-06,58.975489139556885,4.366505254398692,15.29250610785157,Benign,firefox,Google
"(('192.168.20.111', 47832), ('8.8.8.8', 443))",1,621,160.16648143462453,101.92307692307692,3.790855407714844e-05,59.00043988227844,20.006935834884644,27.579559178507377,26,497,154.92994951331502,134.72727272727272,4.0531158447265625e-06,59.00043988227844,24.00573558807373,28.58518598305814,1,621,158.6322999808747,116.95833333333333,4.0531158447265625e-06,58.97517395019531,10.438401305157205,22.278542931242523,Benign,firefox,Google
"(('192.168.20.111', 47836), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,5.078315734863281e-05,59.000468015670776,17.147500497954233,26.4771154250456,26,497,136.047504458508,114.07142857142857,1.9073486328125e-06,59.000468015670776,18.46454691886902,27.035294965574167,1,621,143.46867394759252,105.65517241379311,1.9073486328125e-06,58.97522807121277,8.573750248977117,20.583986884190953,Benign,firefox,Google
"(('192.168.20.111', 47840), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.09808349609375e-05,59.00035309791565,9.607248439788819,21.54944386519206,26,497,110.6572624210271,101.06896551724138,2.1457672119140625e-06,59.00035309791565,8.576971897057124,20.57985833677925,1,621,113.60861333892511,92.65454545454546,2.1457672119140625e-06,58.975056171417236,4.447800203605935,15.419766591957911,Benign,firefox,Google
"(('192.168.20.111', 47844), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.7179718017578125e-05,59.00053000450134,9.609528398513794,21.543236569961874,26,497,110.6572624210271,101.06896551724138,2.86102294921875e-06,59.00053000450134,8.579006969928741,20.5751665180723,1,621,113.6086133389251,92.65454545454546,2.86102294921875e-06,58.975215911865234,4.448855740052682,15.416077989508727,Benign,firefox,Google
"(('192.168.20.111', 47848), ('8.8.8.8', 443))",1,621,116.09530491146147,83.26923076923077,2.3126602172851562e-05,59.000428915023804,9.610841121673584,21.540086287220248,26,497,110.6572624210271,101.06896551724138,3.814697265625e-06,59.000428915023804,8.580189645290375,20.57216792436032,1,621,113.60861333892511,92.65454545454546,3.814697265625e-06,58.97542190551758,4.449463482256289,15.414306707771349,Benign,firefox,Google
"(('192.168.20.111', 47854), ('8.8.8.8', 443))",1,621,114.30444511408777,81.44444444444444,2.193450927734375e-05,59.000361919403076,9.240024575820335,21.204369697456965,26,497,109.4614341014933,98.83333333333333,2.1457672119140625e-06,59.000361919403076,8.28327566179736,20.27570961672619,1,621,112.11833655204349,90.59649122807018,2.1457672119140625e-06,58.98483896255493,4.290011410202299,15.1614596163394,Benign,firefox,Google
"(('192.168.20.111', 47858), ('8.8.8.8', 443))",1,621,114.30444511408777,81.44444444444444,3.0994415283203125e-05,59.0007438659668,9.240625885816721,21.20536997755405,26,497,128.6250833654137,111.6774193548387,2.1457672119140625e-06,59.0007438659668,8.007694530487061,19.99135495265854,1,621,123.09485264108359,97.60344827586206,2.1457672119140625e-06,58.98529887199402,4.215022333881311,15.039797869411275,Benign,firefox,Google
"(('192.168.20.111', 47862), ('8.8.8.8', 443))",1,621,149.6378739936295,97.8,2.5987625122070312e-05,59.00037503242493,17.149115358080184,26.474618641548652,26,497,145.11754559947713,130.42857142857142,1.9073486328125e-06,59.00037503242493,18.46631308702322,27.029959020184695,1,621,148.37152487448213,113.55172413793103,1.9073486328125e-06,58.97544002532959,8.574557679040092,20.581441948108708,Benign,firefox,Google
"(('192.168.20.111', 47866), ('8.8.8.8', 443))",1,621,116.09530491146148,83.26923076923077,2.5033950805664062e-05,59.00049805641174,9.611846361160278,21.536819853621633,26,497,110.6572624210271,101.06896551724138,1.9073486328125e-06,59.00049805641174,8.581095039844513,20.569152048128835,1,621,113.6086133389251,92.65454545454546,1.9073486328125e-06,58.97557091712952,4.449928870907536,15.412363933995247,Benign,firefox,Google
"(('192.168.20.111', 47870), ('8.8.8.8', 443))",1,621,101.69336060843271,74.94285714285714,2.3126602172851562e-05,59.000362157821655,13.874740151798024,24.72157736494901,26,497,104.30768995057595,94.10526315789474,9.5367431640625e-07,59.000362157821655,12.749070328635138,24.00222122421438,1,621,103.5061712705407,84.91780821917808,9.5367431640625e-07,58.98485994338989,6.551960627237956,18.341330906282103,Benign,firefox,Google
"(('192.168.20.111', 47874), ('8.8.8.8', 443))",1,621,117.96720900318019,85.24,2.193450927734375e-05,59.000486850738525,10.010771582523981,21.896531516583504,26,497,111.87476484982697,103.46428571428571,1.9073486328125e-06,59.000486850738525,8.897503005133736,20.88302503646313,1,621,115.14880245583612,94.86792452830188,1.9073486328125e-06,58.97522282600403,4.620356115011068,15.683283739630099,Benign,firefox,Google
