flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 50996), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.218650817871094e-05,0.01796102523803711,0.006857633590698242,0.008277170479622314,30,237,74.60455750153606,103.4,9.5367431640625e-07,0.01796102523803711,7.511253237724304,12.989143376337426,1,554,148.20306596130385,132.1818181818182,9.5367431640625e-07,30.009105920791626,3.0061681032180787,9.000982354515752,Benign,chrome,Quad9
"(('192.168.20.191', 50998), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.8160552978515625e-05,0.0435028076171875,0.012010002136230468,0.016903990350110913,60,43832,15134.33787175133,7961.428571428572,9.5367431640625e-07,0.0435028076171875,5.009822845458984,11.183335420483097,1,43832,11768.17335018481,4359.0,9.5367431640625e-07,30.01649808883667,2.50640207529068,8.29461049265915,Benign,chrome,Quad9
"(('192.168.20.191', 51000), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.218650817871094e-05,0.01812577247619629,0.006916570663452149,0.008352261241841132,60,51771,18221.28819120478,10321.285714285714,9.5367431640625e-07,0.01812577247619629,5.009714325269063,11.189660657561491,1,51771,14300.55354289253,5626.461538461538,9.5367431640625e-07,30.03055191040039,2.5062349041303,8.298896044941857,Benign,chrome,Quad9
"(('192.168.20.191', 51002), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.03334498405456543,0.009981012344360352,0.01322125573092146,60,29624,12757.467401086938,8194.285714285714,9.5367431640625e-07,0.03334498405456543,5.009574810663859,11.187205766983462,1,29624,10183.778168005621,4484.384615384615,9.5367431640625e-07,30.024913787841797,2.506238579750061,8.297195659802965,Benign,chrome,Quad9
"(('192.168.20.191', 51004), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.8160552978515625e-05,0.03218388557434082,0.009745407104492187,0.012812764262561059,30,32223,11444.431079541482,6416.625,0.0,0.03218388557434082,4.292551279067993,10.501501581570942,1,32223,9189.992093221268,3733.5714285714284,0.0,30.0158588886261,2.3126734586862416,7.9972233996261926,Benign,chrome,Quad9
"(('192.168.20.191', 51006), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,6.604194641113281e-05,0.029827117919921875,0.00938119888305664,0.012025639177924362,30,44269,16176.178951914912,9178.375,9.5367431640625e-07,0.029827117919921875,4.322307859148298,10.492059670242927,1,44269,13018.236809670236,5311.714285714285,9.5367431640625e-07,30.02194094657898,2.328705769318801,7.994527366784338,Benign,chrome,Quad9
"(('192.168.20.191', 51008), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.03155779838562012,0.009630584716796875,0.012592907525916465,60,40500,13941.828255363096,7172.428571428572,9.5367431640625e-07,0.03155779838562012,5.0093971490859985,11.187226255665077,1,40500,10812.643218054813,3934.153846153846,9.5367431640625e-07,30.02478289604187,2.506084660689036,8.297202373558253,Benign,chrome,Quad9
"(('192.168.20.191', 51014), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.018603086471557617,0.007080984115600586,0.008540360819101638,30,28656,9338.917682706868,4176.625,9.5367431640625e-07,0.018603086471557617,4.292713403701782,10.50375508649629,1,28656,7335.573652845873,2453.5714285714284,9.5367431640625e-07,30.021548986434937,2.312763837667612,7.998839518575182,Benign,chrome,Quad9
"(('192.168.20.191', 51016), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.220008850097656e-05,0.01839590072631836,0.007002973556518554,0.008450502847496157,60,30192,10512.030276336358,5868.571428571428,9.5367431640625e-07,0.01839590072631836,5.006220857302348,11.182145110995084,1,30192,8223.562361723767,3232.076923076923,9.5367431640625e-07,30.010253190994263,2.5045044223467507,8.293297491600216,Benign,chrome,Quad9
"(('192.168.20.191', 51018), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.4809112548828125e-05,0.03255915641784668,0.009788608551025391,0.012940149105256218,30,35457,12814.478124737465,7249.875,9.5367431640625e-07,0.03255915641784668,4.292580161775861,10.50122045327692,1,35457,10304.025173470325,4209.714285714285,9.5367431640625e-07,30.01519799232483,2.312681399858915,7.997030465398728,Benign,chrome,Quad9
"(('192.168.20.191', 51020), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.035627126693725586,0.010436201095581054,0.014044105459153359,60,56765,19993.958930494126,11308.0,9.5367431640625e-07,0.035627126693725586,5.008823315302531,11.18416083542816,1,56765,15690.036873026242,6161.0,9.5367431640625e-07,30.017350912094116,2.505797247091929,8.29504873433955,Benign,chrome,Quad9
"(('192.168.20.191', 51022), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,9.298324584960938e-05,0.01819896697998047,0.007071971893310547,0.008483749052076134,60,31659,11210.358398756545,6516.0,9.5367431640625e-07,0.01819896697998047,5.005774140357971,11.184260271707318,1,31659,8816.88766284178,3580.6923076923076,9.5367431640625e-07,30.014535903930664,2.504254321257273,8.294664114858687,Benign,chrome,Quad9
"(('192.168.20.191', 51024), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.409385681152344e-05,0.030154943466186523,0.009292793273925782,0.012091474055112987,30,32481,11336.840937293775,6266.75,0.0,0.030154943466186523,4.295296021870205,10.508976866350796,1,32481,9088.525320143966,3647.9285714285716,0.0,30.036915063858032,2.3141353863936205,8.002879667484693,Benign,chrome,Quad9
"(('192.168.20.191', 51026), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.017688989639282227,0.006764984130859375,0.008162550434386621,30,181,55.45232186302031,92.2,0.0001850128173828125,0.017688989639282227,7.511014044284821,12.999184008700945,1,554,145.4513067821259,127.0909090909091,2.6941299438476562e-05,30.02625799179077,3.00604510307312,9.006739765740488,Benign,chrome,Quad9
"(('192.168.20.191', 51028), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.03089118003845215,0.00966181755065918,0.012473707768842048,30,48181,15806.467912198948,6406.875,0.0,0.03089118003845215,4.292385305677142,10.50155804686654,1,48181,12343.073638974323,3728.0,0.0,30.015201091766357,2.3125777061168966,7.997061179407258,Benign,chrome,Quad9
"(('192.168.20.191', 51030), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.291534423828125e-05,0.018821001052856445,0.007163810729980469,0.008645022815385768,60,57247,24151.544741232497,15368.57142857143,1.1920928955078125e-06,0.018821001052856445,5.005918184916179,11.181388723867219,1,57247,19277.212005631394,8347.461538461539,1.1920928955078125e-06,30.008259057998657,2.5043903390566506,8.292730741239197,Benign,chrome,Quad9
"(('192.168.20.191', 51032), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.412101745605469e-05,0.019010066986083984,0.0071087837219238285,0.008555989243596082,30,56741,21079.518280489712,12011.75,0.0,0.019010066986083984,4.291968992778233,10.500667925081952,1,56741,16980.823794498192,6930.785714285715,0.0,30.01324200630188,2.312368998160729,7.996555639435243,Benign,chrome,Quad9
"(('192.168.20.191', 51034), ('9.9.9.9', 443))",1,554,163.96931877641012,143.25,4.410743713378906e-05,1.7851510047912598,0.26136599268232075,0.6221650446234807,30,237,70.76722405181653,112.0,0.000308990478515625,1.7851510047912598,6.366041374206543,11.837885918805016,1,554,133.22476021631218,129.85714285714286,4.410743713378906e-05,30.00108790397644,2.449771074148325,7.96740160200757,Benign,chrome,Quad9
"(('192.168.20.191', 51037), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.03081798553466797,0.009485769271850585,0.01235155249870838,60,52343,18025.009417190213,9110.714285714286,0.0,0.03081798553466797,5.008797645568848,11.186096224175651,1,52343,13960.297235353133,4977.846153846154,0.0,30.02165699005127,2.5057841539382935,8.296350438855617,Benign,chrome,Quad9
"(('192.168.20.191', 51039), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.018316030502319336,0.006902217864990234,0.008334515811223244,60,58018,22563.160688274547,14083.57142857143,0.0,0.018316030502319336,5.008149147033691,11.19046156947242,1,58018,17954.130536604767,7655.538461538462,0.0,30.03077793121338,2.50546524922053,8.299196100591608,Benign,chrome,Quad9
"(('192.168.20.191', 51041), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.793571472167969e-05,0.030375003814697266,0.009297990798950195,0.012111565744010453,30,181,55.45232186302031,92.2,0.00011301040649414062,0.030375003814697266,7.5121007561683655,12.993563533611384,1,554,145.4513067821259,127.0909090909091,5.793571472167969e-05,30.017603158950806,3.0064557075500487,9.003718335412668,Benign,chrome,Quad9
"(('192.168.20.191', 51043), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.018345117568969727,0.006922006607055664,0.008359769898720087,60,30892,11410.370996848187,6989.0,9.5367431640625e-07,0.018345117568969727,5.008760174115499,11.186669446792758,1,30892,9040.162715847213,3835.3846153846152,9.5367431640625e-07,30.022908926010132,2.5057742595672607,8.296730615620502,Benign,chrome,Quad9
"(('192.168.20.191', 51045), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.409385681152344e-05,0.03177690505981445,0.009628820419311523,0.012666719380377077,60,34614,13460.516841215756,8455.285714285714,0.0,0.03177690505981445,5.009910821914673,11.188321980466528,1,34614,10710.773917197834,4621.692307692308,0.0,30.02774691581726,2.5063735842704773,8.298008970127453,Benign,chrome,Quad9
"(('192.168.20.191', 51047), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.291534423828125e-05,0.01809382438659668,0.006874799728393555,0.008293916252551662,30,23037,8618.642729571751,5005.0,1.1920928955078125e-06,0.01809382438659668,4.291665860584804,10.500217980378308,1,23037,6943.97981259703,2926.9285714285716,1.1920928955078125e-06,30.011837005615234,2.31216469177833,7.996208944336634,Benign,chrome,Quad9
"(('192.168.20.191', 51049), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.696846008300781e-05,0.028500080108642578,0.008903980255126953,0.011475898402646342,30,58390,20583.135444688087,11361.625,9.5367431640625e-07,0.028500080108642578,4.292092016765049,10.501457529181948,1,58390,16519.545317283886,6556.285714285715,9.5367431640625e-07,30.015294075012207,2.31239339021536,7.9971408722679564,Benign,chrome,Quad9
"(('192.168.20.191', 51051), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.504753112792969e-05,0.02827596664428711,0.008922815322875977,0.011461513432205207,30,60759,22061.29345107342,12415.375,0.0,0.02827596664428711,4.292003699711391,10.501659836720737,1,60759,17747.518911966603,7158.428571428572,0.0,30.015701055526733,2.3123490810394287,7.997271221170889,Benign,chrome,Quad9
"(('192.168.20.191', 51053), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.1948089599609375e-05,0.018724918365478516,0.007014179229736328,0.008488407023439146,60,24821,8873.352751988647,5282.714285714285,9.5367431640625e-07,0.018724918365478516,5.010580976804097,11.195843039936026,1,24821,6995.989714317785,2916.6153846153848,9.5367431640625e-07,30.04524302482605,2.506712237993876,8.303181579509658,Benign,chrome,Quad9
"(('192.168.20.191', 51055), ('9.9.9.9', 443))",1,554,70.00687048191925,107.7741935483871,1.9073486328125e-05,62015.581463098526,402.92888209107633,4981.088130509307,19,64680,9806.607697835996,2022.2272727272727,0.0,62015.581463098526,713.2377885511552,6607.167972965629,1,64680,5972.988034506402,801.074074074074,0.0,61985.56406211853,256.41200102853384,3976.3250022094476,Benign,chrome,Quad9
"(('192.168.20.191', 51057), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.018496036529541016,0.006957006454467773,0.008400975403727591,60,36789,14947.673463090625,9511.42857142857,9.5367431640625e-07,0.018496036529541016,5.006234526634216,11.18589996846986,1,36789,11919.591787915077,5193.615384615385,9.5367431640625e-07,30.01866316795349,2.5045159260431924,8.295829620499992,Benign,chrome,Quad9
"(('192.168.20.191', 51059), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.601478576660156e-05,0.03599405288696289,0.010622978210449219,0.014213831165093714,60,27957,9600.8226263191,4729.428571428572,0.00010395050048828125,0.03599405288696289,5.020746350288391,11.174992061931762,1,27957,7406.766445055335,2615.4615384615386,4.601478576660156e-05,30.00870394706726,2.511907994747162,8.290625229326634,Benign,chrome,Quad9
"(('192.168.20.191', 51063), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.028265953063964844,0.009080600738525391,0.01156001296868826,60,59901,23795.637588534963,14958.42857142857,1.1920928955078125e-06,0.028265953063964844,5.007592479387919,11.180644745918606,1,59901,18956.867594777286,8126.615384615385,1.1920928955078125e-06,30.00826406478882,2.505181074142456,8.292493997057617,Benign,chrome,Quad9
"(('192.168.20.191', 51065), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.8160552978515625e-05,0.030005931854248047,0.009282207489013672,0.012036308569544057,60,12424,4272.282891153255,2400.5714285714284,1.1920928955078125e-06,0.030005931854248047,5.012433012326558,11.194661671828948,1,12424,3331.060292843138,1364.6923076923076,1.1920928955078125e-06,30.044445991516113,2.5075843334198,8.302678684225393,Benign,chrome,Quad9
"(('192.168.20.191', 51070), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.03028416633605957,0.009488391876220702,0.012233625425220657,60,61943,27414.43118252181,17471.714285714286,1.1920928955078125e-06,0.03028416633605957,5.012627681096395,11.195151652058831,1,61943,21890.88171770836,9479.923076923076,1.1920928955078125e-06,30.044992208480835,2.5077028473218284,8.302807686335086,Benign,chrome,Quad9
"(('192.168.20.191', 51072), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.814697265625e-05,0.03036785125732422,0.009472370147705078,0.012244112045042499,30,181,55.45232186302031,92.2,9.5367431640625e-07,0.03036785125732422,7.513204991817474,12.995816563757094,1,554,145.4513067821259,127.0909090909091,9.5367431640625e-07,30.02260994911194,3.0070233821868895,9.00519822368248,Benign,chrome,Quad9
"(('192.168.20.191', 51074), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.018429994583129883,0.006989622116088867,0.008435858776185926,30,56840,21743.889471742976,12507.875,0.0,0.018429994583129883,4.290899583271572,10.495779565076159,1,56840,17537.01999619487,7214.285714285715,0.0,30.000196933746338,2.311778472020076,7.992960931655107,Benign,chrome,Quad9
"(('192.168.20.191', 51076), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.412101745605469e-05,0.030805110931396484,0.00941019058227539,0.01228449041862455,30,7361,2402.8562691097445,1297.5,9.5367431640625e-07,0.030805110931396484,4.292348861694336,10.501853782915305,1,7361,1906.0454426880374,808.3571428571429,9.5367431640625e-07,30.016520023345947,2.312591314315796,7.997437913810888,Benign,chrome,Quad9
"(('192.168.20.191', 51078), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.03038501739501953,0.009330844879150391,0.012147574603159064,30,44548,17989.21776370501,10466.5,0.0,0.03038501739501953,4.296431847981045,10.511704799368683,1,44548,14524.77972873831,6047.785714285715,0.0,30.04473304748535,2.314756393432617,8.004957239934084,Benign,chrome,Quad9
"(('192.168.20.191', 51080), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.018720149993896484,0.006985998153686524,0.008451059429673738,30,61616,24538.96734659998,14216.75,9.5367431640625e-07,0.018720149993896484,4.294820138386318,10.508770416666836,1,61616,19812.193421435382,8190.785714285715,9.5367431640625e-07,30.035940885543823,2.3139034601358266,8.002665106115504,Benign,chrome,Quad9
"(('192.168.20.191', 51082), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.019416093826293945,0.00717320442199707,0.008686928804886623,60,45356,17772.958043968178,11161.285714285714,9.5367431640625e-07,0.019416093826293945,5.006034970283508,11.185586179984279,1,45356,14149.312171376987,6082.0,9.5367431640625e-07,30.017761945724487,2.5044995745023093,8.295562978424952,Benign,chrome,Quad9
"(('192.168.20.191', 51084), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.409385681152344e-05,0.03018498420715332,0.009336185455322266,0.012114154578710314,60,47456,16336.750484969869,7787.857142857143,9.5367431640625e-07,0.03018498420715332,5.01257065931956,11.194813017239465,1,47456,12577.76065195039,4265.538461538462,9.5367431640625e-07,30.044921875,2.5076634883880615,8.302798343645078,Benign,chrome,Quad9
"(('192.168.20.191', 51086), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.314018249511719e-05,0.028382062911987305,0.009021806716918945,0.011541165280332147,60,39525,16737.964024141926,10686.57142857143,0.0,0.028382062911987305,5.022791663805644,11.182671619929172,1,39525,13359.021468345501,5823.153846153846,0.0,30.027924060821533,2.5127901633580527,8.29615364373699,Benign,chrome,Quad9
