flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.111', 35740), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,2.312660217285156e-05,30.02706813812256,3.341171794467502,9.434893442577676,30,322,109.34573515194072,158.71428571428572,0.0001008510589599,30.02706813812256,5.008925835291545,11.1783616070151,1,608,149.5260100506293,140.8235294117647,1.7881393432617188e-05,30.00449085235596,1.87940913438797,7.261868287518632,Benign,firefox,Quad9
"(('192.168.20.111', 35786), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,2.9087066650390625e-05,30.026079893112183,2.0273952007293703,7.483344506872307,30,288,80.81218967457816,154.7,0.0003349781036376,30.026079893112183,3.3771600193447537,9.416512131584556,1,608,121.52336809882634,126.3846153846154,2.9087066650390625e-05,30.009945154190063,1.216437120437622,5.877720922544015,Benign,firefox,Quad9
"(('192.168.20.111', 35838), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.1948089599609375e-05,30.069807052612305,3.345657242669,9.448417512632586,60,314,96.01388788434028,177.0,5.0067901611328125e-05,30.069807052612305,6.0187605857849125,11.990668564245706,1,608,149.3293209445151,146.5625,3.1948089599609375e-05,30.000046968460083,2.0073943456014,7.481370549730851,Benign,firefox,Quad9
"(('192.168.20.111', 35846), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,4.601478576660156e-05,30.01906108856201,1.769409937017104,7.062415427026731,30,288,81.1806011310584,157.1,5.960464477539063e-06,30.01906108856201,3.3403653303782144,9.426750057151978,1,608,118.42790366863264,123.21428571428572,5.960464477539063e-06,30.00322914123535,1.1140729233070656,5.665632270097566,Benign,firefox,Quad9
"(('192.168.20.111', 35902), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,1.9073486328125e-05,30.0240490436554,1.7715493650997387,7.063134900613408,60,288,71.35656942426534,179.8,0.0001471042633056,30.0240490436554,3.344388008117676,9.427052325086295,1,608,118.9862097566138,131.32142857142858,1.9073486328125e-05,30.00808596611023,1.115419970618354,5.666325053542626,Benign,firefox,Quad9
"(('192.168.20.111', 35938), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.2901763916015625e-05,30.045043230056763,3.3426000012291803,9.440741515696825,30,282,94.51058141816712,132.5,3.4809112548828125e-05,30.045043230056763,6.013363409042358,12.015431773941405,1,608,147.10577614424255,129.875,3.2901763916015625e-05,30.04422116279602,2.0055600007375083,7.493649271705296,Benign,firefox,Quad9
"(('192.168.20.111', 35958), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.9087066650390625e-05,30.016748905181885,1.770732697318582,7.061509338214939,30,54067,14898.13770147874,4656.166666666667,5.960464477539063e-06,30.016748905181885,2.735045541416515,8.62192697448648,1,54067,9683.211462285297,1925.1,5.960464477539063e-06,29.99995493888855,1.0380157191177894,5.473295883451926,Benign,firefox,Quad9
"(('192.168.20.111', 36012), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.409385681152344e-05,30.117822885513306,1.7929569973665125,7.081345398367109,30,288,80.92990794508542,155.5,0.0001349449157714,30.117822885513306,3.384845203823513,9.413147706353069,1,608,118.205394572847,122.64285714285714,1.2874603271484377e-05,30.00888180732727,1.12889885019373,5.663956507924707,Benign,firefox,Quad9
"(('192.168.20.111', 36038), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.409385681152344e-05,30.10154509544373,3.3490607738494877,9.458433882179612,30,314,108.74958492896522,143.16666666666666,0.0002558231353759,30.10154509544373,6.024967765808105,11.988097402657178,1,608,150.9076186777858,133.875,3.409385681152344e-05,30.00105381011963,2.0094364643096925,7.481114331361481,Benign,firefox,Quad9
"(('192.168.20.111', 36072), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,1.883506774902344e-05,30.045312881469727,1.7734788726357853,7.067968482151164,30,43553,11992.866421335644,3778.0,3.0994415283203125e-06,30.045312881469727,2.73922061920166,8.629949336917027,1,43553,7796.200130334149,1573.8333333333333,3.0994415283203125e-06,30.02948498725891,1.039625546027874,5.478575655654215,Benign,firefox,Quad9
"(('192.168.20.111', 36126), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,1.7881393432617188e-05,30.01731586456299,2.010057465235392,7.485267701590447,60,65164,18681.54365248411,6088.181818181818,1.5974044799804688e-05,30.01731586456299,3.01337251663208,8.995955688015007,1,65164,12281.229044338606,2544.777777777778,1.5974044799804688e-05,30.00122117996216,1.1596485376358032,5.768321184815751,Benign,firefox,Quad9
"(('192.168.20.111', 36138), ('9.9.9.9', 443))",1,608,188.29892292575653,142.625,2.193450927734375e-05,30.09351801872253,4.304706573486328,10.52824037297808,30,322,106.80316786812396,140.5,2.694129943847656e-05,30.09351801872253,6.023204803466797,11.992429151894754,1,608,158.58950990863556,141.71428571428572,2.193450927734375e-05,30.00798201560974,2.317918924184946,7.993464107574301,Benign,firefox,Quad9
"(('192.168.20.111', 36194), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.790855407714844e-05,30.016719102859497,1.7914822943070356,7.056782920055664,30,288,80.68339358257063,156.3,0.0001361370086669,30.016719102859497,3.382034672631158,9.411529222552833,1,608,118.22524765748418,122.92857142857144,3.790855407714844e-05,30.00035715103149,1.127970333452578,5.662686913777379,Benign,firefox,Quad9
"(('192.168.20.111', 36240), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,2.288818359375e-05,30.04221987724304,3.342642996046278,9.439729787106913,60,5927,2016.056243141596,992.7142857142856,2.408027648925781e-05,30.04221987724304,5.011061827341716,11.18334999697196,1,5927,1368.1399364879123,484.2352941176471,2.288818359375e-05,30.01778197288513,1.8802366852760315,7.26508662858014,Benign,firefox,Quad9
"(('192.168.20.111', 36252), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.813339233398437e-05,30.017770051956177,1.809601222767549,7.053160222383058,30,22057,6050.567688586474,1991.25,4.911422729492188e-05,30.017770051956177,2.7950991933996026,8.604809758053388,1,22057,3938.083863448766,859.1333333333333,2.813339233398437e-05,30.00177812576294,1.0608007167947704,5.470214403761743,Benign,firefox,Quad9
"(('192.168.20.111', 36310), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,1.9073486328125e-05,30.026968002319336,2.007356532414754,7.488559966455847,30,34024,9358.664287335858,2985.9166666666665,4.1961669921875e-05,30.026968002319336,2.7357784618030894,8.625228622465801,1,34024,6290.830335593586,1341.7857142857142,1.9073486328125e-05,30.011137008666992,1.1151980735637523,5.666962401041267,Benign,firefox,Quad9
"(('192.168.20.111', 36336), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,1.883506774902344e-05,30.09599614143372,3.3485103448232016,9.456667884420323,60,63921,22307.771494733053,9278.714285714286,2.813339233398437e-05,30.09599614143372,5.019936164220174,11.173964829174215,1,63921,15006.90074552901,3896.117647058824,1.883506774902344e-05,30.00558304786682,1.8835370689630508,7.2611127350217375,Benign,firefox,Quad9
"(('192.168.20.111', 36364), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.790855407714844e-05,30.046349048614506,1.7723711799172794,7.068499075171552,30,296,83.31272411822819,158.7,0.0002520084381103,30.046349048614506,3.345946338441637,9.434411388156589,1,608,119.12069423873572,123.78571428571428,3.790855407714844e-05,30.03047800064087,1.1159374095775465,5.670612014130916,Benign,firefox,Quad9
"(('192.168.20.111', 36416), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,1.4781951904296877e-05,30.046330213546756,2.007220204671224,7.493771367194051,30,23082,6334.809697987953,2073.4166666666665,1.7881393432617188e-05,30.046330213546756,2.7355703657323662,8.631128400458339,1,23082,4260.839419788605,950.7142857142856,1.4781951904296877e-05,30.02958106994629,1.1151223359284577,5.670594744326366,Benign,firefox,Quad9
"(('192.168.20.111', 36440), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.314018249511719e-05,30.016451120376587,3.339457776811388,9.431743620091671,30,314,108.74958492896522,143.16666666666666,5.0067901611328125e-06,30.016451120376587,6.00767240524292,12.003911300889438,1,608,150.9076186777858,133.875,5.0067901611328125e-06,30.015489101409912,2.0036746660868325,7.486474196350217,Benign,firefox,Quad9
"(('192.168.20.111', 36478), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.314018249511719e-05,30.02434492111206,1.7701410686268526,7.063553112069373,60,288,70.61161377563892,172.66666666666666,0.0010809898376464,30.02434492111206,3.759406626224518,9.921115855751989,1,608,118.9125740800712,127.14814814814817,3.314018249511719e-05,30.00820803642273,1.1573999294867885,5.770163510325532,Benign,firefox,Quad9
"(('192.168.20.111', 36530), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.1948089599609375e-05,30.042582988739014,3.342647790908813,9.439856340688802,60,314,99.0488095166553,181.0,7.891654968261719e-05,30.042582988739014,6.013336420059204,12.014297328208649,1,608,150.38719557778182,148.0625,2.09808349609375e-05,30.041923999786377,2.005588674545288,7.4930277990675345,Benign,firefox,Quad9
"(('192.168.20.111', 36538), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.504753112792969e-05,30.016818046569824,1.796019764507518,7.055901726298229,30,296,82.49539381080619,157.9,0.0002429485321044,30.016818046569824,3.390636126200358,9.408914895455434,1,608,118.83406798677603,123.5,3.504753112792969e-05,30.00076198577881,1.130827259134363,5.662383700230066,Benign,firefox,Quad9
"(('192.168.20.111', 36594), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.0994415283203125e-05,30.028779983520508,1.7842952924616196,7.061259158968459,60,296,72.23230698821342,171.77777777777777,0.0004100799560546,30.028779983520508,3.789534270763397,9.911655321225512,1,608,119.12418161195816,126.85185185185183,3.0994415283203125e-05,30.012882947921756,1.1666546143018282,5.769360109457669,Benign,firefox,Quad9
"(('192.168.20.111', 36648), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,3.0040740966796875e-05,30.038999795913696,2.0066513856252035,7.491962886621997,30,296,83.65948297060585,167.0,4.506111145019531e-05,30.038999795913696,3.008317804336548,9.004822263216663,1,608,122.44192374900857,132.44444444444446,3.0040740966796875e-05,30.022775888442997,1.157683491706848,5.773020682235448,Benign,firefox,Quad9
"(('192.168.20.111', 36702), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.002716064453125e-05,30.01736807823181,1.770448642618516,7.061736580746624,30,288,82.10012029264097,163.54545454545453,5.960464477539063e-06,30.01736807823181,3.0080672025680544,8.997838422851324,1,608,118.464040510923,126.82758620689656,5.960464477539063e-06,30.00155997276306,1.074915247304099,5.566939869569982,Benign,firefox,Quad9
"(('192.168.20.111', 36728), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,4.982948303222656e-05,30.019920110702515,3.3400810029771595,9.432749817384565,30,282,94.51058141816712,132.5,5.507469177246094e-05,30.019920110702515,6.008812379837036,12.00512290774382,1,608,147.10577614424255,129.875,4.982948303222656e-05,30.01905107498169,2.0040486017862955,7.487326319551549,Benign,firefox,Quad9
"(('192.168.20.111', 36816), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.193450927734375e-05,30.025331020355225,1.779926300048828,7.061441949983834,60,19913,5673.08847043552,1974.4545454545453,2.9802322387695312e-05,30.025331020355225,3.024166488647461,8.99509216714196,1,19913,3611.32922225132,813.7241379310345,2.193450927734375e-05,30.009201049804688,1.08066953931536,5.567356281377918,Benign,firefox,Quad9
"(('192.168.20.111', 36828), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,2.288818359375e-05,30.03964781761169,3.342316892411974,9.438935664535968,60,35034,12200.013307118872,5150.857142857143,1.6927719116210938e-05,30.03964781761169,5.010632475217183,11.18011892290046,1,35034,8210.634961895983,2196.4117647058824,1.6927719116210938e-05,30.01012396812439,1.8800532519817352,7.263157828170103,Benign,firefox,Quad9
"(('192.168.20.111', 36888), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.813339233398437e-05,30.017970085144043,1.76928570691277,7.062173661971536,60,288,69.71918984109587,170.88888888888889,6.9141387939453125e-06,30.017970085144043,3.7576265037059775,9.91926525230025,1,608,118.51248827251588,126.55555555555556,6.9141387939453125e-06,30.00152587890625,1.1568406545198882,5.768939584626188,Benign,firefox,Quad9
"(('192.168.20.111', 36930), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,5.793571472167969e-05,30.04425311088562,3.3426671028137207,9.440438570639431,60,282,87.59589031455756,155.6,0.0002601146697998,30.04425311088562,7.516757965087891,13.005970380223992,1,608,149.09316997546645,137.4,5.292892456054688e-05,30.04375386238098,2.148857423237392,7.736654238859887,Benign,firefox,Quad9
"(('192.168.20.111', 36938), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,2.694129943847656e-05,30.02756810188293,1.8037312311284683,7.0570804476996765,60,26974,7703.094776808596,2615.6363636363635,4.410743713378906e-05,30.02756810188293,3.064638614654541,8.98357986709427,1,26974,4899.262941969343,1056.9310344827586,2.694129943847656e-05,30.011521100997925,1.0951225331851415,5.56579727662096,Benign,firefox,Quad9
"(('192.168.20.111', 36996), ('9.9.9.9', 443))",1,608,138.20985798324952,108.6875,2.5987625122070312e-05,30.04639983177185,2.021591599782308,7.490019889488835,30,296,82.49539381080619,157.9,0.000256061553955,30.04639983177185,3.367453866534763,9.42682949361312,1,608,122.25291468071012,127.6153846153846,2.5987625122070312e-05,30.030399799346924,1.2129549598693847,5.882387539266622,Benign,firefox,Quad9
"(('192.168.20.111', 37022), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,3.1948089599609375e-05,30.01608896255493,3.339619451098972,9.431559925534868,30,56345,21264.780737230023,11432.555555555557,4.38690185546875e-05,30.01608896255493,3.7549317479133606,9.92541876234113,1,56345,15686.591161255776,5482.9473684210525,3.1948089599609375e-05,30.015114068984985,1.669809725549486,6.87474798132007,Benign,firefox,Quad9
"(('192.168.20.111', 37050), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,1.5974044799804688e-05,30.050525903701782,1.7860252997454475,7.0662282955851445,60,25704,7337.788104358343,2500.909090909091,3.790855407714844e-05,30.050525903701782,3.0345326900482177,9.000014304735076,1,25704,4667.556235128357,1013.4137931034484,1.5974044799804688e-05,30.034327030181885,1.0843725034168787,5.571490079108172,Benign,firefox,Quad9
"(('192.168.20.111', 37102), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,4.601478576660156e-05,30.017902851104736,1.7707325290231144,7.061797072378391,60,288,69.79564527078628,169.11111111111111,7.510185241699219e-05,30.017902851104736,3.760725885629654,9.918266113927126,1,608,118.30859881759996,125.96296296296296,4.601478576660156e-05,30.00197911262512,1.1577866535920365,5.768842551554859,Benign,firefox,Quad9
"(('192.168.20.111', 37126), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,2.09808349609375e-05,30.050409078598022,3.343623532189264,9.442278554534838,60,282,87.88376161473492,170.33333333333334,2.312660217285156e-05,30.050409078598022,6.015108823776245,12.005242268264317,1,608,146.95852678136782,144.0625,2.09808349609375e-05,30.02558302879333,2.006174119313558,7.488505987245172,Benign,firefox,Quad9
"(('192.168.20.111', 37164), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,3.814697265625e-05,30.02083706855774,1.7752371114843033,7.061437257574755,30,288,79.92928124285866,153.9,4.696846008300781e-05,30.02083706855774,3.351337114969889,9.423457302298116,1,608,117.80520500610578,122.07142857142856,3.814697265625e-05,30.004777193069454,1.1177418850086354,5.665243415952743,Benign,firefox,Quad9
"(('192.168.20.111', 37216), ('9.9.9.9', 443))",1,608,171.05031423531497,128.3,2.288818359375e-05,30.02815580368042,3.341058333714803,9.4353175776498,60,282,87.88376161473492,170.33333333333334,5.960464477539063e-06,30.02815580368042,6.010471200942993,12.00846231658392,1,608,146.95852678136782,144.0625,5.960464477539063e-06,30.02738904953003,2.0046350002288817,7.489398083159583,Benign,firefox,Quad9
"(('192.168.20.111', 37224), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,1.9073486328125e-05,30.016475915908813,1.7791429407456345,7.059381691913115,60,29996,8571.827897486757,2890.3636363636365,5.0067901611328125e-05,30.016475915908813,3.022835493087769,8.992597625433138,1,29996,5450.532651757218,1161.1379310344828,1.9073486328125e-05,30.000481843948364,1.0801939283098494,5.565750529014891,Benign,firefox,Quad9
"(('192.168.20.111', 37278), ('9.9.9.9', 443))",1,608,131.00896444683505,104.38888888888889,1.9073486328125e-05,30.01636505126953,1.7722345941206987,7.061039916242019,30,296,83.57586744889167,165.72727272727272,3.0994415283203125e-05,30.01636505126953,3.01110668182373,8.996343210402243,1,608,119.11491868173556,127.65517241379312,1.9073486328125e-05,30.000120878219604,1.075999575001853,5.566454604157072,Benign,firefox,Quad9
